timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:42:38.906126,clean,persist,{'bins': 6},7,1,4,0.17326859384775162,0.1232076333835721,0.29740852769464254,5,22,31,0
2026-05-15T00:42:39.207906,clean,persist,{'bins': 6},7,2,4,0.17357994988560677,0.1240290030837059,0.2985414043068886,5,22,31,0
2026-05-15T00:42:39.508959,clean,persist,{'bins': 6},7,3,4,0.17371233832091093,0.1231510667130351,0.2978422427549958,5,22,31,0
2026-05-15T00:42:39.809807,clean,persist,{'bins': 6},7,4,4,0.1728409817442298,0.12321929540485144,0.29699217714369297,5,22,31,0
2026-05-15T00:42:40.215945,clean,persist,{'bins': 6},8,0,4,0.18085706233978271,0.21906762570142746,0.4012142587453127,5,35,48,0
2026-05-15T00:42:40.623748,clean,persist,{'bins': 6},8,1,4,0.18137780856341124,0.22123931348323822,0.403701507486403,5,35,48,0
2026-05-15T00:42:41.029805,clean,persist,{'bins': 6},8,2,4,0.1808975674211979,0.21944191865622997,0.40142036508768797,5,35,48,0
2026-05-15T00:42:41.436977,clean,persist,{'bins': 6},8,3,4,0.18182061985135078,0.21978509332984686,0.4026920925825834,5,35,48,0
2026-05-15T00:42:41.842503,clean,persist,{'bins': 6},8,4,4,0.18165307492017746,0.2184857428073883,0.40120294596999884,5,35,48,0
2026-05-15T00:42:42.285915,clean,persist,{'bins': 6},9,0,4,0.1815184634178877,0.25556586496531963,0.4382865857332945,5,28,44,0
2026-05-15T00:42:42.729459,clean,persist,{'bins': 6},9,1,4,0.18180376943200827,0.2563437167555094,0.43933877255767584,5,28,44,0
2026-05-15T00:42:43.230709,clean,persist,{'bins': 6},9,2,4,0.181720782071352,0.3142338963225484,0.49714050348848104,5,28,44,0
2026-05-15T00:42:43.672849,clean,persist,{'bins': 6},9,3,4,0.18114289920777082,0.25524875055998564,0.4376021418720484,5,28,44,0
2026-05-15T00:42:44.113495,clean,persist,{'bins': 6},9,4,4,0.18022413179278374,0.2545988904312253,0.4359772689640522,5,28,44,0
2026-05-15T00:42:44.557734,clean,persist,{'bins': 6},10,0,4,0.1855480670928955,0.25194817315787077,0.43889358453452587,5,27,39,0
2026-05-15T00:42:45.001739,clean,persist,{'bins': 6},10,1,4,0.18532649241387844,0.2513105859979987,0.43806443829089403,5,27,39,0
2026-05-15T00:42:45.446106,clean,persist,{'bins': 6},10,2,4,0.18578992132097483,0.25250969734042883,0.43971016723662615,5,27,39,0
2026-05-15T00:42:45.889268,clean,persist,{'bins': 6},10,3,4,0.18490048218518496,0.25212362315505743,0.4383978443220258,5,27,39,0
2026-05-15T00:42:46.333368,clean,persist,{'bins': 6},10,4,4,0.18541065882891417,0.252430428750813,0.4392397841438651,5,27,39,0
2026-05-15T00:42:46.926430,clean,persist,{'bins': 6},11,0,4,0.19621337112039328,0.38858844339847565,0.5862973919138312,5,55,73,0
2026-05-15T00:42:47.520006,clean,persist,{'bins': 6},11,1,4,0.1965915709733963,0.38952741865068674,0.5875942781567574,5,55,73,0
2026-05-15T00:42:48.112517,clean,persist,{'bins': 6},11,2,4,0.19693219009786844,0.38815191481262445,0.5865895412862301,5,55,73,0
2026-05-15T00:42:48.708543,clean,persist,{'bins': 6},11,3,4,0.197676838375628,0.3910357700660825,0.5902459658682346,5,55,73,0
2026-05-15T00:42:49.301682,clean,persist,{'bins': 6},11,4,4,0.19677183777093887,0.3885391317307949,0.5868307538330555,5,55,73,0
2026-05-15T00:42:49.979136,clean,persist,{'bins': 6},12,0,4,0.19900029245764017,0.4700338952243328,0.6708061136305332,5,30,45,0
2026-05-15T00:42:50.698624,clean,persist,{'bins': 6},12,1,4,0.19954498577862978,0.5122272353619337,0.7134874016046524,5,30,45,0
2026-05-15T00:42:51.372410,clean,persist,{'bins': 6},12,2,4,0.19837514869868755,0.4674703637138009,0.6675611631944776,5,30,45,0
2026-05-15T00:42:52.045583,clean,persist,{'bins': 6},12,3,4,0.19892830681055784,0.4663511822000146,0.6669760840013623,5,30,45,0
2026-05-15T00:42:52.722414,clean,persist,{'bins': 6},12,4,4,0.19844584073871374,0.47034542076289654,0.6704899203032255,5,30,45,0
2026-05-15T00:42:53.275440,clean,persist,{'bins': 6},13,0,4,0.20497334469109774,0.3389678290113807,0.5457002464681864,5,29,39,0
2026-05-15T00:42:53.826127,clean,persist,{'bins': 6},13,1,4,0.2044183947145939,0.33795021940022707,0.5441211136057973,5,29,39,0
2026-05-15T00:42:54.379639,clean,persist,{'bins': 6},13,2,4,0.20585026126354933,0.3391378987580538,0.5467583034187555,5,29,39,0
2026-05-15T00:42:54.930686,clean,persist,{'bins': 6},13,3,4,0.20528339687734842,0.33733255974948406,0.544399905949831,5,29,39,0
2026-05-15T00:42:55.485174,clean,persist,{'bins': 6},13,4,4,0.20561855658888817,0.3403376108035445,0.5477907415479422,5,29,39,0
2026-05-15T00:42:56.255483,clean,persist,{'bins': 6},14,0,4,0.20580980647355318,0.5539427008479834,0.7616586349904537,5,56,74,0
2026-05-15T00:42:56.982933,clean,persist,{'bins': 6},14,1,4,0.20496714301407337,0.5121742179617286,0.7190555455163121,5,56,74,0
2026-05-15T00:42:57.710722,clean,persist,{'bins': 6},14,2,4,0.204554439522326,0.5135060977190733,0.7199773462489247,5,56,74,0
2026-05-15T00:42:58.438048,clean,persist,{'bins': 6},14,3,4,0.20527564268559217,0.5125408861786127,0.7197233587503433,5,56,74,0
2026-05-15T00:42:59.172721,clean,persist,{'bins': 6},14,4,4,0.20542013552039862,0.5192243931815028,0.7265129052102566,5,56,74,0
2026-05-15T00:42:59.986064,clean,persist,{'bins': 6},15,0,4,0.21081061474978924,0.5919746812433004,0.8050040509551764,5,20,32,0
2026-05-15T00:43:00.800060,clean,persist,{'bins': 6},15,1,4,0.20910672564059496,0.5955915506929159,0.8068085378035903,5,20,32,0
2026-05-15T00:43:01.663855,clean,persist,{'bins': 6},15,2,4,0.2098033232614398,0.6448797211050987,0.8567225132137537,5,20,32,0
2026-05-15T00:43:02.471208,clean,persist,{'bins': 6},15,3,4,0.20872184354811907,0.5893821939826012,0.8001823490485549,5,20,32,0
2026-05-15T00:43:03.282223,clean,persist,{'bins': 6},15,4,4,0.20862073451280594,0.593396951444447,0.8040320165455341,5,20,32,0
2026-05-15T00:43:03.880003,clean,persist,{'bins': 6},16,0,4,0.21455342136323452,0.3730870522558689,0.5897657638415694,5,29,44,0
2026-05-15T00:43:04.479655,clean,persist,{'bins': 6},16,1,4,0.2140597039833665,0.37625071220099926,0.5924187935888767,5,29,44,0
2026-05-15T00:43:05.077111,clean,persist,{'bins': 6},16,2,4,0.21395588014274836,0.37439179234206676,0.5904653072357178,5,29,44,0
2026-05-15T00:43:05.676108,clean,persist,{'bins': 6},16,3,4,0.2145235249772668,0.3751167245209217,0.5918256314471364,5,29,44,0
2026-05-15T00:43:06.274068,clean,persist,{'bins': 6},16,4,4,0.21509000845253468,0.37332411855459213,0.5906108003109694,5,29,44,0
2026-05-15T00:43:07.145761,clean,persist,{'bins': 6},17,0,4,0.2231787033379078,0.6378729874268174,0.8633919339627028,5,26,40,0
2026-05-15T00:43:07.971628,clean,persist,{'bins': 6},17,1,4,0.2229770952835679,0.5931804850697517,0.8184264292940497,5,26,40,0
2026-05-15T00:43:08.800629,clean,persist,{'bins': 6},17,2,4,0.22215708438307047,0.5968870632350445,0.8212679931893945,5,26,40,0
2026-05-15T00:43:09.626394,clean,persist,{'bins': 6},17,3,4,0.22297290712594986,0.5930147627368569,0.818272509612143,5,26,40,0
2026-05-15T00:43:10.456360,clean,persist,{'bins': 6},17,4,4,0.2224253984168172,0.5974777517840266,0.8221679022535682,5,26,40,0
2026-05-15T00:43:11.298238,clean,persist,{'bins': 6},18,0,4,0.22698439750820398,0.6032301215454936,0.8326205760240555,5,42,60,0
2026-05-15T00:43:12.181262,clean,persist,{'bins': 6},18,1,4,0.22712107468396425,0.6448734384030104,0.8744297353550792,5,42,60,0
2026-05-15T00:43:13.022067,clean,persist,{'bins': 6},18,2,4,0.2270522052422166,0.6031481176614761,0.8326822118833661,5,42,60,0
2026-05-15T00:43:13.860620,clean,persist,{'bins': 6},18,3,4,0.2265326203778386,0.6012431206181645,0.8301889514550567,5,42,60,0
2026-05-15T00:43:14.701611,clean,persist,{'bins': 6},18,4,4,0.22734791971743107,0.602768424898386,0.8325225114822388,5,42,60,0
2026-05-15T00:43:15.915377,clean,persist,{'bins': 6},19,0,4,0.23128996137529612,0.9676745282486081,1.2015761518850923,5,45,65,0
2026-05-15T00:43:17.167913,clean,persist,{'bins': 6},19,1,4,0.23203453887254,1.00643250066787,1.241101716645062,5,45,65,0
2026-05-15T00:43:18.381467,clean,persist,{'bins': 6},19,2,4,0.23132104985415936,0.9680120320990682,1.2020087949931622,5,45,65,0
2026-05-15T00:43:19.595642,clean,persist,{'bins': 6},19,3,4,0.2312769666314125,0.9693539626896381,1.203298196196556,5,45,65,0
2026-05-15T00:43:20.806523,clean,persist,{'bins': 6},19,4,4,0.23175878077745438,0.9651195826008916,1.1995351715013385,5,45,65,0
2026-05-15T00:43:21.962934,clean,persist,{'bins': 6},20,0,4,0.23848120123147964,0.9053583899512887,1.1464842557907104,5,41,60,0
2026-05-15T00:43:23.075744,clean,persist,{'bins': 6},20,1,4,0.23863086197525263,0.8622724423184991,1.1036314964294434,5,41,60,0
2026-05-15T00:43:24.195696,clean,persist,{'bins': 6},20,2,4,0.23869910091161728,0.8695722473785281,1.1108695855364203,5,41,60,0
2026-05-15T00:43:25.312494,clean,persist,{'bins': 6},20,3,4,0.23924748972058296,0.8652565740048885,1.1072028214111924,5,41,60,0
2026-05-15T00:43:26.473601,clean,persist,{'bins': 6},20,4,4,0.23907023761421442,0.9098010007292032,1.1516548842191696,5,41,60,0
2026-05-15T00:43:27.822621,clean,persist,{'bins': 6},21,0,4,0.2404013965278864,1.093084467574954,1.3362666545435786,5,20,32,0
2026-05-15T00:43:29.166959,clean,persist,{'bins': 6},21,1,4,0.24071338213980198,1.089425957761705,1.3329114438965917,5,20,32,0
2026-05-15T00:43:30.517835,clean,persist,{'bins': 6},21,2,4,0.24091536086052656,1.0955320913344622,1.339356703683734,5,20,32,0
2026-05-15T00:43:31.911081,clean,persist,{'bins': 6},21,3,4,0.24124146439135075,1.1376772616058588,1.381766952574253,5,20,32,0
2026-05-15T00:43:33.254725,clean,persist,{'bins': 6},21,4,4,0.24074242636561394,1.088268045336008,1.331953707151115,5,20,32,0
2026-05-15T00:43:34.420542,clean,persist,{'bins': 6},22,0,4,0.23885416239500046,0.9128782469779253,1.154645367525518,5,57,81,0
2026-05-15T00:43:35.592014,clean,persist,{'bins': 6},22,1,4,0.23965201992541552,0.91792122554034,1.1605517463758588,5,57,81,0
2026-05-15T00:43:36.800571,clean,persist,{'bins': 6},22,2,4,0.23961870651692152,0.9554836815223098,1.1980744386091828,5,57,81,0
2026-05-15T00:43:37.968881,clean,persist,{'bins': 6},22,3,4,0.2393448119983077,0.9150879560038447,1.1572697842493653,5,57,81,0
2026-05-15T00:43:39.143560,clean,persist,{'bins': 6},22,4,4,0.23937298636883497,0.921360713429749,1.1635754834860563,5,57,81,0
2026-05-15T00:43:40.702930,clean,persist,{'bins': 6},23,0,4,0.25091799907386303,1.2927357703447342,1.5467753298580647,5,36,57,0
2026-05-15T00:43:42.309991,clean,persist,{'bins': 6},23,1,4,0.24990121088922024,1.3423544531688094,1.5953010013327003,5,36,57,0
2026-05-15T00:43:43.858481,clean,persist,{'bins': 6},23,2,4,0.24956760462373495,1.2839213125407696,1.5365311680361629,5,36,57,0
2026-05-15T00:43:45.416986,clean,persist,{'bins': 6},23,3,4,0.24959212075918913,1.2945830393582582,1.54717599414289,5,36,57,0
2026-05-15T00:43:46.965753,clean,persist,{'bins': 6},23,4,4,0.2493993891403079,1.2847396982833743,1.5371213164180517,5,36,57,0
2026-05-15T00:43:47.980888,clean,persist,{'bins': 6},24,0,4,0.24907978903502226,0.7510310541838408,1.0032654451206326,5,18,28,0
2026-05-15T00:43:48.948454,clean,persist,{'bins': 6},24,1,4,0.24872755724936724,0.7052938695997,0.957083816640079,5,18,28,0
2026-05-15T00:43:49.922547,clean,persist,{'bins': 6},24,2,4,0.24853606801480055,0.7115192078053951,0.9632267197594047,5,18,28,0
2026-05-15T00:43:50.893636,clean,persist,{'bins': 6},24,3,4,0.24872911907732487,0.7082245722413063,0.9601366771385074,5,18,28,0
2026-05-15T00:43:51.905193,clean,persist,{'bins': 6},24,4,4,0.24892746284604073,0.7483451617881656,1.0005074478685856,5,18,28,0
2026-05-15T00:43:53.801989,clean,persist,{'bins': 6},25,0,4,0.25824376102536917,1.6211890820413828,1.8828046033158898,5,26,41,0
2026-05-15T00:43:55.697844,clean,persist,{'bins': 6},25,1,4,0.2584501001983881,1.6209499221295118,1.882761362940073,5,26,41,0
2026-05-15T00:43:57.635218,clean,persist,{'bins': 6},25,2,4,0.25825401209294796,1.662242753431201,1.9240696132183075,5,26,41,0
2026-05-15T00:43:59.527803,clean,persist,{'bins': 6},25,3,4,0.25851667392998934,1.6175193125382066,1.8794130366295576,5,26,41,0
2026-05-15T00:44:01.419189,clean,persist,{'bins': 6},25,4,4,0.25861705280840397,1.616255559027195,1.8782597109675407,5,26,41,0
2026-05-15T00:44:02.710538,clean,persist,{'bins': 6},26,0,4,0.2618902279064059,1.0135111892595887,1.2787972325459123,5,50,72,0
2026-05-15T00:44:04.044948,clean,persist,{'bins': 6},26,1,4,0.2631620354950428,1.0557797029614449,1.3223490957170725,5,50,72,0
2026-05-15T00:44:05.335433,clean,persist,{'bins': 6},26,2,4,0.26241812855005264,1.0131201855838299,1.2788097467273474,5,50,72,0
2026-05-15T00:44:06.632716,clean,persist,{'bins': 6},26,3,4,0.26178931910544634,1.0202853567898273,1.2854299042373896,5,50,72,0
2026-05-15T00:44:07.923109,clean,persist,{'bins': 6},26,4,4,0.26302438601851463,1.0122293652966619,1.2786138588562608,5,50,72,0
2026-05-15T00:44:09.140211,clean,persist,{'bins': 6},27,0,4,0.2615955239161849,0.9402921227738261,1.2053243890404701,5,40,57,0
2026-05-15T00:44:10.305354,clean,persist,{'bins': 6},27,1,4,0.26038570422679186,0.8900226689875126,1.1539570447057486,5,40,57,0
2026-05-15T00:44:11.480795,clean,persist,{'bins': 6},27,2,4,0.2603390859439969,0.9002282498404384,1.1640561651438475,5,40,57,0
2026-05-15T00:44:12.646488,clean,persist,{'bins': 6},27,3,4,0.26021167635917664,0.8904854478314519,1.1541023775935173,5,40,57,0
2026-05-15T00:44:13.815865,clean,persist,{'bins': 6},27,4,4,0.26113325729966164,0.893269345164299,1.1581524917855859,5,40,57,0
2026-05-15T00:44:15.108357,clean,persist,{'bins': 6},28,0,4,0.26544184517115355,1.0108260484412313,1.2799267834052444,5,42,65,0
2026-05-15T00:44:16.354835,clean,persist,{'bins': 6},28,1,4,0.2650070795789361,0.9654959095641971,1.2341171242296696,5,42,65,0
2026-05-15T00:44:17.607377,clean,persist,{'bins': 6},28,2,4,0.2647718172520399,0.9715737896040082,1.2399571174755692,5,42,65,0
2026-05-15T00:44:18.856045,clean,persist,{'bins': 6},28,3,4,0.2646329067647457,0.9684027563780546,1.236728385090828,5,42,65,0
2026-05-15T00:44:20.145508,clean,persist,{'bins': 6},28,4,4,0.2647900329902768,1.009572765789926,1.2779502533376217,5,42,65,0
2026-05-15T00:44:21.646156,clean,persist,{'bins': 6},29,0,4,0.2793078161776066,1.2014365205541253,1.4845067402347922,5,61,87,0
2026-05-15T00:44:23.156125,clean,persist,{'bins': 6},29,1,4,0.27902144007384777,1.2119984794408083,1.4947766307741404,5,61,87,0
2026-05-15T00:44:24.702044,clean,persist,{'bins': 6},29,2,4,0.2798507967963815,1.2476246813312173,1.5312217017635703,5,61,87,0
2026-05-15T00:44:26.202902,clean,persist,{'bins': 6},29,3,4,0.279699781909585,1.202754344791174,1.4861052315682173,5,61,87,0
2026-05-15T00:44:27.704578,clean,persist,{'bins': 6},29,4,4,0.27966595999896526,1.2037829449400306,1.487200909294188,5,61,87,0
2026-05-15T00:44:29.199392,clean,persist,{'bins': 6},30,0,4,0.2798494240269065,1.1956914942711592,1.4794815964996815,5,34,50,0
2026-05-15T00:44:30.648482,clean,persist,{'bins': 6},30,1,4,0.28064651135355234,1.150431958027184,1.434970916248858,5,34,50,0
2026-05-15T00:44:32.096733,clean,persist,{'bins': 6},30,2,4,0.28162581846117973,1.1485569784417748,1.4341347953304648,5,34,50,0
2026-05-15T00:44:33.545119,clean,persist,{'bins': 6},30,3,4,0.2811779398471117,1.1492334781214595,1.4343507727608085,5,34,50,0
2026-05-15T00:44:35.047822,clean,persist,{'bins': 6},30,4,4,0.334771522320807,1.1500645773485303,1.4887616587802768,5,34,50,0
2026-05-15T00:44:36.589160,clean,persist,{'bins': 6},31,0,4,0.27926436625421047,1.2411457784473896,1.5244105448946357,5,18,29,0
2026-05-15T00:44:38.181183,clean,persist,{'bins': 6},31,1,4,0.2796401511877775,1.2919356692582369,1.5757183274254203,5,18,29,0
2026-05-15T00:44:39.723173,clean,persist,{'bins': 6},31,2,4,0.27958259265869856,1.241659613326192,1.52530752774328,5,18,29,0
2026-05-15T00:44:41.273956,clean,persist,{'bins': 6},31,3,4,0.2794564049690962,1.2505265297368169,1.5340852867811918,5,18,29,0
2026-05-15T00:44:42.813331,clean,persist,{'bins': 6},31,4,4,0.2793628517538309,1.2391646783798933,1.5225325589999557,5,18,29,0
2026-05-15T00:44:44.349159,clean,persist,{'bins': 6},32,0,4,0.2891603633761406,1.2270858632400632,1.5204676520079374,5,38,58,0
2026-05-15T00:44:45.845303,clean,persist,{'bins': 6},32,1,4,0.28931327909231186,1.188235618174076,1.481666878797114,5,38,58,0
2026-05-15T00:44:47.345792,clean,persist,{'bins': 6},32,2,4,0.28941578324884176,1.1927169896662235,1.4861896904185414,5,38,58,0
2026-05-15T00:44:48.881702,clean,persist,{'bins': 6},32,3,4,0.28993419744074345,1.227279046550393,1.521378943696618,5,38,58,0
2026-05-15T00:44:50.374575,clean,persist,{'bins': 6},32,4,4,0.28954615723341703,1.1850527031347156,1.4785979483276606,5,38,58,0
2026-05-15T00:44:51.914072,clean,persist,{'bins': 6},33,0,4,0.29096637573093176,1.229152923449874,1.524393793195486,5,24,41,0
2026-05-15T00:44:53.496042,clean,persist,{'bins': 6},33,1,4,0.2910847160965204,1.2720784796401858,1.5674582682549953,5,24,41,0
2026-05-15T00:44:55.030788,clean,persist,{'bins': 6},33,2,4,0.29030791856348515,1.2255513025447726,1.5200816681608558,5,24,41,0
2026-05-15T00:44:56.570263,clean,persist,{'bins': 6},33,3,4,0.29021111596375704,1.2303378796204925,1.5248402319848537,5,24,41,0
2026-05-15T00:44:58.150581,clean,persist,{'bins': 6},33,4,4,0.29051004629582167,1.2708480302244425,1.565601403824985,5,24,41,0
2026-05-15T00:44:59.669126,clean,persist,{'bins': 6},34,0,4,0.2977166473865509,1.200993568636477,1.503054291009903,5,34,53,0
2026-05-15T00:45:01.183681,clean,persist,{'bins': 6},34,1,4,0.2980751497671008,1.1973455110564828,1.4997905949130654,5,34,53,0
2026-05-15T00:45:02.698451,clean,persist,{'bins': 6},34,2,4,0.2980592595413327,1.1978004351258278,1.5002350583672523,5,34,53,0
2026-05-15T00:45:04.262815,clean,persist,{'bins': 6},34,3,4,0.2985896458849311,1.2468134686350822,1.5498319081962109,5,34,53,0
2026-05-15T00:45:05.778210,clean,persist,{'bins': 6},34,4,4,0.2980815330520272,1.1982975974678993,1.5007884977385402,5,34,53,0
2026-05-15T00:45:07.407597,clean,persist,{'bins': 6},35,0,4,0.29527359176427126,1.312030733563006,1.6116694491356611,5,50,70,0
2026-05-15T00:45:09.064046,clean,persist,{'bins': 6},35,1,4,0.2957511069253087,1.3394581554457545,1.6397183071821928,5,50,70,0
2026-05-15T00:45:10.679848,clean,persist,{'bins': 6},35,2,4,0.29519587475806475,1.2994477115571499,1.5990990307182074,5,50,70,0
2026-05-15T00:45:12.302441,clean,persist,{'bins': 6},35,3,4,0.2950440291315317,1.3060494950041175,1.6054920023307204,5,50,70,0
2026-05-15T00:45:13.974802,clean,persist,{'bins': 6},35,4,4,0.29522429779171944,1.355135666206479,1.6547724585980177,5,50,70,0
2026-05-15T00:45:16.046943,clean,persist,{'bins': 6},36,0,4,0.3106851940974593,1.7377599151805043,2.053085420280695,5,51,76,0
2026-05-15T00:45:18.156324,clean,persist,{'bins': 6},36,1,4,0.31100235786288977,1.7762056710198522,2.0917479917407036,5,51,76,0
2026-05-15T00:45:20.227437,clean,persist,{'bins': 6},36,2,4,0.31099108792841434,1.737302627414465,2.0529616083949804,5,51,76,0
2026-05-15T00:45:22.349600,clean,persist,{'bins': 6},36,3,4,0.3110056659206748,1.7885321909561753,2.1041192887350917,5,51,76,0
2026-05-15T00:45:24.420889,clean,persist,{'bins': 6},36,4,4,0.3107513263821602,1.7375891944393516,2.0529874246567488,5,51,76,0
2026-05-15T00:45:26.317208,clean,persist,{'bins': 6},37,0,4,0.3073777249082923,1.5668481551110744,1.8790030470117927,5,24,40,0
2026-05-15T00:45:28.172955,clean,persist,{'bins': 6},37,1,4,0.3078256845474243,1.5262293787673116,1.8388574300333858,5,24,40,0
2026-05-15T00:45:30.046849,clean,persist,{'bins': 6},37,2,4,0.3084522094577551,1.544246032834053,1.8574921423569322,5,24,40,0
2026-05-15T00:45:31.961983,clean,persist,{'bins': 6},37,3,4,0.30902595818042755,1.5846940875053406,1.8986620036885142,5,24,40,0
2026-05-15T00:45:33.820071,clean,persist,{'bins': 6},37,4,4,0.30798213835805655,1.528881497681141,1.8416532380506396,5,24,40,0
2026-05-15T00:45:37.084597,clean,persist,{'bins': 6},38,0,4,0.311309065669775,2.9243864519521594,3.240696355700493,5,69,101,0
2026-05-15T00:45:40.307532,clean,persist,{'bins': 6},38,1,4,0.31169401574879885,2.8827085373923182,3.199389085173607,5,69,101,0
2026-05-15T00:45:43.558022,clean,persist,{'bins': 6},38,2,4,0.3115551667287946,2.91122735850513,3.22776522859931,5,69,101,0
2026-05-15T00:45:46.798222,clean,persist,{'bins': 6},38,3,4,0.31182965263724327,2.900101569481194,3.2169112311676145,5,69,101,0
2026-05-15T00:45:50.067714,clean,persist,{'bins': 6},38,4,4,0.31170315481722355,2.929703173227608,3.2464209720492363,5,69,101,0
2026-05-15T00:45:51.677668,clean,persist,{'bins': 6},39,0,4,0.3121546506881714,1.2755072368308902,1.5926334718242288,5,22,34,0
2026-05-15T00:45:53.289275,clean,persist,{'bins': 6},39,1,4,0.31155973486602306,1.2789348112419248,1.5954370955005288,5,22,34,0
2026-05-15T00:45:54.899274,clean,persist,{'bins': 6},39,2,4,0.31269397400319576,1.2759155537933111,1.5936593785881996,5,22,34,0
2026-05-15T00:45:56.560940,clean,persist,{'bins': 6},39,3,4,0.3121188944205642,1.3284740038216114,1.6456646900624037,5,22,34,0
2026-05-15T00:45:58.174135,clean,persist,{'bins': 6},39,4,4,0.312372300773859,1.279713804833591,1.5970127144828439,5,22,34,0
2026-05-15T00:46:00.918099,clean,persist,{'bins': 6},40,0,4,0.3275067135691643,2.388148456811905,2.7209171494469047,5,32,52,0
