timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T01:34:59.543203,clean,sax,"{'w': 144, 'bins': 10}",67,4,2,0.6963438438251615,0.7190601974725723,1.4213218223303556,10,18,28,0
2026-05-15T01:35:01.070869,clean,sax,"{'w': 144, 'bins': 10}",68,0,2,0.6921499688178301,0.8059480236843228,1.5034616831690073,10,18,28,0
2026-05-15T01:35:02.551885,clean,sax,"{'w': 144, 'bins': 10}",68,1,2,0.6959274718537927,0.7566226664930582,1.4577613938599825,10,18,28,0
2026-05-15T01:35:04.033992,clean,sax,"{'w': 144, 'bins': 10}",68,2,2,0.7039999784901738,0.749133825302124,1.4585182145237923,10,18,28,0
2026-05-15T01:35:05.519907,clean,sax,"{'w': 144, 'bins': 10}",68,3,2,0.6962495176121593,0.7609975328668952,1.4625898906961083,10,18,28,0
2026-05-15T01:35:07.009417,clean,sax,"{'w': 144, 'bins': 10}",68,4,2,0.7017424199730158,0.758704787120223,1.4656370412558317,10,18,28,0
2026-05-15T01:35:08.534521,clean,sax,"{'w': 144, 'bins': 10}",69,0,2,0.7051029996946454,0.790320260450244,1.5008853059262037,10,11,21,0
2026-05-15T01:35:10.097042,clean,sax,"{'w': 144, 'bins': 10}",69,1,2,0.7075680177658796,0.8254710808396339,1.5384842231869698,10,11,21,0
2026-05-15T01:35:11.625355,clean,sax,"{'w': 144, 'bins': 10}",69,2,2,0.7101736208423972,0.7893417710438371,1.5050503350794315,10,11,21,0
2026-05-15T01:35:13.157322,clean,sax,"{'w': 144, 'bins': 10}",69,3,2,0.7114922367036343,0.7910569123923779,1.5080541353672743,10,11,21,0
2026-05-15T01:35:14.680054,clean,sax,"{'w': 144, 'bins': 10}",69,4,2,0.7066979743540287,0.7869209768250585,1.4991186568513513,10,11,21,0
2026-05-15T01:35:16.215428,clean,sax,"{'w': 144, 'bins': 10}",70,0,2,0.7181231286376715,0.7865426866337657,1.510007574222982,10,11,21,0
2026-05-15T01:35:17.760358,clean,sax,"{'w': 144, 'bins': 10}",70,1,2,0.7188939545303583,0.797251203097403,1.5216828156262636,10,11,21,0
2026-05-15T01:35:19.345440,clean,sax,"{'w': 144, 'bins': 10}",70,2,2,0.7271160325035453,0.8281641872599721,1.5609260201454163,10,11,21,0
2026-05-15T01:35:20.890939,clean,sax,"{'w': 144, 'bins': 10}",70,3,2,0.7177508380264044,0.7978493459522724,1.5212090061977506,10,11,21,0
2026-05-15T01:35:22.435887,clean,sax,"{'w': 144, 'bins': 10}",70,4,2,0.7228822326287627,0.7925444860011339,1.5209383871406317,10,11,21,0
2026-05-15T01:35:24.012542,clean,sax,"{'w': 144, 'bins': 10}",71,0,2,0.7281152391806245,0.8179224161431193,1.5516627077013254,10,9,19,0
2026-05-15T01:35:25.623649,clean,sax,"{'w': 144, 'bins': 10}",71,1,2,0.7316556554287672,0.8495983444154263,1.586848814971745,10,9,19,0
2026-05-15T01:35:27.200156,clean,sax,"{'w': 144, 'bins': 10}",71,2,2,0.727155446074903,0.8189911628141999,1.5517698982730508,10,9,19,0
2026-05-15T01:35:28.782353,clean,sax,"{'w': 144, 'bins': 10}",71,3,2,0.7334103714674711,0.8187124282121658,1.557653815485537,10,9,19,0
2026-05-15T01:35:30.364714,clean,sax,"{'w': 144, 'bins': 10}",71,4,2,0.730965961702168,0.821735305711627,1.5583122726529837,10,9,19,0
2026-05-15T01:35:32.094833,clean,sax,"{'w': 144, 'bins': 10}",72,0,2,0.7426971076056361,0.9557187426835299,1.704117165878415,10,12,22,0
2026-05-15T01:35:33.774946,clean,sax,"{'w': 144, 'bins': 10}",72,1,2,0.7400798443704844,0.909160552546382,1.6549619995057583,10,12,22,0
2026-05-15T01:35:35.445326,clean,sax,"{'w': 144, 'bins': 10}",72,2,2,0.7416816521435976,0.8976235585287213,1.644968343898654,10,12,22,0
2026-05-15T01:35:37.131118,clean,sax,"{'w': 144, 'bins': 10}",72,3,2,0.7333812359720469,0.9217643076553941,1.6608404563739896,10,12,22,0
2026-05-15T01:35:38.854613,clean,sax,"{'w': 144, 'bins': 10}",72,4,2,0.7400012956932187,0.9516971809789538,1.6973930802196264,10,12,22,0
2026-05-15T01:35:40.568076,clean,sax,"{'w': 144, 'bins': 10}",73,0,2,0.7474142862483859,0.934063290245831,1.687274250201881,10,12,22,0
2026-05-15T01:35:42.265227,clean,sax,"{'w': 144, 'bins': 10}",73,1,2,0.7531906617805362,0.9127958761528134,1.671670881099999,10,12,22,0
2026-05-15T01:35:43.977675,clean,sax,"{'w': 144, 'bins': 10}",73,2,2,0.7478766134008765,0.9335393467918038,1.687087969854474,10,12,22,0
2026-05-15T01:35:45.677888,clean,sax,"{'w': 144, 'bins': 10}",73,3,2,0.7482882766053081,0.921005891636014,1.6750752935186028,10,12,22,0
2026-05-15T01:35:47.411400,clean,sax,"{'w': 144, 'bins': 10}",73,4,2,0.7461808584630489,0.9562331577762961,1.708227101713419,10,12,22,0
2026-05-15T01:35:49.145543,clean,sax,"{'w': 144, 'bins': 10}",74,0,2,0.7591695282608271,0.9425226831808686,1.707519412972033,10,12,22,0
2026-05-15T01:35:50.873635,clean,sax,"{'w': 144, 'bins': 10}",74,1,2,0.7617076840251684,0.9348750440403819,1.7023629508912563,10,12,22,0
2026-05-15T01:35:52.592373,clean,sax,"{'w': 144, 'bins': 10}",74,2,2,0.7553384834900498,0.9315741965547204,1.692758897319436,10,12,22,0
2026-05-15T01:35:54.306707,clean,sax,"{'w': 144, 'bins': 10}",74,3,2,0.7559780646115541,0.9255446549504995,1.6874040020629764,10,12,22,0
2026-05-15T01:35:56.083519,clean,sax,"{'w': 144, 'bins': 10}",74,4,2,0.8079299228265882,0.9374104142189026,1.7512306571006775,10,12,22,0
2026-05-15T01:35:57.848039,clean,sax,"{'w': 144, 'bins': 10}",75,0,2,0.7757158149033785,0.9563282849267125,1.7377968318760395,10,12,22,0
2026-05-15T01:35:59.633613,clean,sax,"{'w': 144, 'bins': 10}",75,1,2,0.7765249842777848,0.9724704148247838,1.759221681393683,10,12,22,0
2026-05-15T01:36:01.384527,clean,sax,"{'w': 144, 'bins': 10}",75,2,2,0.7661979533731937,0.9524561045691371,1.7245970275253057,10,12,22,0
2026-05-15T01:36:03.209902,clean,sax,"{'w': 144, 'bins': 10}",75,3,2,0.7730358932167292,1.0201220493763685,1.7991049280390143,10,12,22,0
2026-05-15T01:36:04.977645,clean,sax,"{'w': 144, 'bins': 10}",75,4,2,0.7704126788303256,0.9650585474446416,1.7413588110357523,10,12,22,0
2026-05-15T01:36:06.773732,clean,sax,"{'w': 144, 'bins': 10}",76,0,2,0.7793286889791489,0.9832821851596236,1.7686389135196805,10,12,22,0
2026-05-15T01:36:08.569089,clean,sax,"{'w': 144, 'bins': 10}",76,1,2,0.7724242331460118,0.9897365933284163,1.7681411672383547,10,12,22,0
2026-05-15T01:36:10.404022,clean,sax,"{'w': 144, 'bins': 10}",76,2,2,0.7825012356042862,1.0189075069501996,1.807450226508081,10,12,22,0
2026-05-15T01:36:12.186342,clean,sax,"{'w': 144, 'bins': 10}",76,3,2,0.7773095071315765,0.9723271951079369,1.7555404482409358,10,12,22,0
2026-05-15T01:36:13.978759,clean,sax,"{'w': 144, 'bins': 10}",76,4,2,0.7781293652951717,0.9817057447507977,1.7658439436927438,10,12,22,0
2026-05-15T01:36:15.884033,clean,sax,"{'w': 144, 'bins': 10}",77,0,2,0.7899325592443347,1.0796523271128535,1.8757020821794868,10,26,37,0
2026-05-15T01:36:17.781406,clean,sax,"{'w': 144, 'bins': 10}",77,1,2,0.7941812770441175,1.0676364237442613,1.8679041489958763,10,26,37,0
2026-05-15T01:36:19.717512,clean,sax,"{'w': 144, 'bins': 10}",77,2,2,0.785929512232542,1.115708027034998,1.907717615365982,10,26,37,0
2026-05-15T01:36:21.602726,clean,sax,"{'w': 144, 'bins': 10}",77,3,2,0.7894727261736989,1.0601889500394464,1.8558761849999428,10,26,37,0
2026-05-15T01:36:23.492205,clean,sax,"{'w': 144, 'bins': 10}",77,4,2,0.7940848059952259,1.0598481399938464,1.860073615796864,10,26,37,0
2026-05-15T01:36:25.435808,clean,sax,"{'w': 144, 'bins': 10}",78,0,2,0.7988088456913829,1.1077229231595993,1.9126703049987555,10,26,37,0
2026-05-15T01:36:27.378610,clean,sax,"{'w': 144, 'bins': 10}",78,1,2,0.8025233102962375,1.1034133210778236,1.9120421251282096,10,26,37,0
2026-05-15T01:36:29.363709,clean,sax,"{'w': 144, 'bins': 10}",78,2,2,0.8037133244797587,1.1453687101602554,1.9552732082083821,10,26,37,0
2026-05-15T01:36:31.302521,clean,sax,"{'w': 144, 'bins': 10}",78,3,2,0.8025232497602701,1.0991549352183938,1.907911199145019,10,26,37,0
2026-05-15T01:36:33.262460,clean,sax,"{'w': 144, 'bins': 10}",78,4,2,0.8066477235406637,1.1169977569952607,1.9298020517453551,10,26,37,0
2026-05-15T01:36:35.231857,clean,sax,"{'w': 144, 'bins': 10}",79,0,2,0.8113743588328362,1.1204697471112013,1.9381229542195797,10,26,37,0
2026-05-15T01:36:37.242365,clean,sax,"{'w': 144, 'bins': 10}",79,1,2,0.812591714784503,1.1607151050120592,1.9795569954439998,10,26,37,0
2026-05-15T01:36:39.229737,clean,sax,"{'w': 144, 'bins': 10}",79,2,2,0.815003203228116,1.1344641940668225,1.9557761931791902,10,26,37,0
2026-05-15T01:36:41.197342,clean,sax,"{'w': 144, 'bins': 10}",79,3,2,0.8080628821626306,1.123192148283124,1.9373791087418795,10,26,37,0
2026-05-15T01:36:43.182105,clean,sax,"{'w': 144, 'bins': 10}",79,4,2,0.8155976487323642,1.1318883057683706,1.953771867789328,10,26,37,0
2026-05-15T01:36:45.163516,clean,sax,"{'w': 144, 'bins': 10}",80,0,2,0.8239139234647155,1.1195050850510597,1.9497048808261752,10,26,37,0
2026-05-15T01:36:47.191975,clean,sax,"{'w': 144, 'bins': 10}",80,1,2,0.8246304197236896,1.163309846073389,1.994339290075004,10,26,37,0
2026-05-15T01:36:49.173696,clean,sax,"{'w': 144, 'bins': 10}",80,2,2,0.8203317578881979,1.123231541365385,1.9500113865360618,10,26,37,0
2026-05-15T01:36:51.141802,clean,sax,"{'w': 144, 'bins': 10}",80,3,2,0.823970589786768,1.1068767430260777,1.9371121963486075,10,26,37,0
2026-05-15T01:36:53.119085,clean,sax,"{'w': 144, 'bins': 10}",80,4,2,0.8184926342219114,1.1216674139723182,1.946418970823288,10,26,37,0
2026-05-15T01:36:55.094163,clean,sax,"{'w': 144, 'bins': 10}",81,0,2,0.8311422662809491,1.105046596378088,1.9426067434251308,10,22,33,0
2026-05-15T01:36:57.023168,clean,sax,"{'w': 144, 'bins': 10}",81,1,2,0.8358520595356822,1.0552502255886793,1.897578184492886,10,22,33,0
2026-05-15T01:36:58.982663,clean,sax,"{'w': 144, 'bins': 10}",81,2,2,0.8303294088691473,1.0916961776092649,1.9284560615196824,10,22,33,0
2026-05-15T01:37:00.926408,clean,sax,"{'w': 144, 'bins': 10}",81,3,2,0.8326796321198344,1.073017556220293,1.9122907798737288,10,22,33,0
2026-05-15T01:37:02.875316,clean,sax,"{'w': 144, 'bins': 10}",81,4,2,0.8338839337229729,1.0766911739483476,1.9171232730150223,10,22,33,0
2026-05-15T01:37:04.925941,clean,sax,"{'w': 144, 'bins': 10}",82,0,2,0.8394507858902216,1.1721437219530344,2.0181013150140643,10,22,33,0
2026-05-15T01:37:06.919576,clean,sax,"{'w': 144, 'bins': 10}",82,1,2,0.8389550866559148,1.1163273379206657,1.9619044475257397,10,22,33,0
2026-05-15T01:37:08.900500,clean,sax,"{'w': 144, 'bins': 10}",82,2,2,0.8422386506572366,1.0998850027099252,1.94858636893332,10,22,33,0
2026-05-15T01:37:10.889961,clean,sax,"{'w': 144, 'bins': 10}",82,3,2,0.8411136483773589,1.1104155462235212,1.958073011599481,10,22,33,0
2026-05-15T01:37:12.873997,clean,sax,"{'w': 144, 'bins': 10}",82,4,2,0.8354001110419631,1.1105138510465622,1.9524731384590268,10,22,33,0
2026-05-15T01:37:14.980586,clean,sax,"{'w': 144, 'bins': 10}",83,0,2,0.8541065249592066,1.213102938607335,2.0738362772390246,10,26,37,0
2026-05-15T01:37:17.051324,clean,sax,"{'w': 144, 'bins': 10}",83,1,2,0.8524640994146466,1.1794351125136018,2.038547895848751,10,26,37,0
2026-05-15T01:37:19.116296,clean,sax,"{'w': 144, 'bins': 10}",83,2,2,0.8613093886524439,1.1647739335894585,2.032592794857919,10,26,37,0
2026-05-15T01:37:21.195498,clean,sax,"{'w': 144, 'bins': 10}",83,3,2,0.85461669228971,1.185340840369463,2.04657487757504,10,26,37,0
2026-05-15T01:37:23.304627,clean,sax,"{'w': 144, 'bins': 10}",83,4,2,0.8533074930310249,1.2170500997453928,2.07692551612854,10,26,37,0
2026-05-15T01:37:25.399184,clean,sax,"{'w': 144, 'bins': 10}",84,0,2,0.86414426099509,1.1893088007345796,2.060014703311026,10,26,37,0
2026-05-15T01:37:27.487211,clean,sax,"{'w': 144, 'bins': 10}",84,1,2,0.8700537467375398,1.1789499605074525,2.0556040899828076,10,26,37,0
2026-05-15T01:37:29.587330,clean,sax,"{'w': 144, 'bins': 10}",84,2,2,0.8667022855952382,1.1946118278428912,2.067925987765193,10,26,37,0
2026-05-15T01:37:31.675682,clean,sax,"{'w': 144, 'bins': 10}",84,3,2,0.8672735569998622,1.1808143611997366,2.0547577012330294,10,26,37,0
2026-05-15T01:37:33.788616,clean,sax,"{'w': 144, 'bins': 10}",84,4,2,0.9049690756946802,1.1689779749140143,2.080719637684524,10,26,37,0
2026-05-15T01:37:35.841787,clean,sax,"{'w': 144, 'bins': 10}",85,0,2,0.8707851506769657,1.1423029387369752,2.0197897432371974,10,22,33,0
2026-05-15T01:37:37.900765,clean,sax,"{'w': 144, 'bins': 10}",85,1,2,0.8740826323628426,1.145430981181562,2.0262837056070566,10,22,33,0
2026-05-15T01:37:39.944182,clean,sax,"{'w': 144, 'bins': 10}",85,2,2,0.8734078444540501,1.1306299604475498,2.0108733298256993,10,22,33,0
2026-05-15T01:37:42.032338,clean,sax,"{'w': 144, 'bins': 10}",85,3,2,0.9228363251313567,1.1259979847818613,2.0557292252779007,10,22,33,0
2026-05-15T01:37:44.095742,clean,sax,"{'w': 144, 'bins': 10}",85,4,2,0.8698026752099395,1.1548268338665366,2.0313242599368095,10,22,33,0
2026-05-15T01:37:46.145031,clean,sax,"{'w': 144, 'bins': 10}",86,0,2,0.8820727840065956,1.1268051797524095,2.015624141320586,10,22,33,0
2026-05-15T01:37:48.243935,clean,sax,"{'w': 144, 'bins': 10}",86,1,2,0.8813576316460967,1.1775249037891626,2.0656489999964833,10,22,33,0
2026-05-15T01:37:50.318868,clean,sax,"{'w': 144, 'bins': 10}",86,2,2,0.8852804070338607,1.1499720672145486,2.0421350486576557,10,22,33,0
2026-05-15T01:37:52.400739,clean,sax,"{'w': 144, 'bins': 10}",86,3,2,0.8817001348361373,1.1598749216645956,2.0483650667592883,10,22,33,0
2026-05-15T01:37:54.482701,clean,sax,"{'w': 144, 'bins': 10}",86,4,2,0.8832072736695409,1.1585496654734015,2.0486045759171247,10,22,33,0
2026-05-15T01:37:56.654181,clean,sax,"{'w': 144, 'bins': 10}",87,0,2,0.8971796901896596,1.232009177096188,2.13616456463933,10,22,33,0
2026-05-15T01:37:58.778547,clean,sax,"{'w': 144, 'bins': 10}",87,1,2,0.8942071385681629,1.189618630334735,2.090854376554489,10,22,33,0
2026-05-15T01:38:00.894525,clean,sax,"{'w': 144, 'bins': 10}",87,2,2,0.8985719736665487,1.1764364689588547,2.082047319971025,10,22,33,0
2026-05-15T01:38:03.037949,clean,sax,"{'w': 144, 'bins': 10}",87,3,2,0.8942678421735764,1.208562921732664,2.1098819226026535,10,22,33,0
2026-05-15T01:38:05.182542,clean,sax,"{'w': 144, 'bins': 10}",87,4,2,0.8973293313756585,1.2062530741095543,2.1105413222685456,10,22,33,0
2026-05-15T01:38:07.385061,clean,sax,"{'w': 144, 'bins': 10}",88,0,2,0.9046692121773958,1.255962341092527,2.1677241204306483,10,22,33,0
2026-05-15T01:38:09.532007,clean,sax,"{'w': 144, 'bins': 10}",88,1,2,0.905123695731163,1.1999334581196308,2.112089647911489,10,22,33,0
2026-05-15T01:38:11.666315,clean,sax,"{'w': 144, 'bins': 10}",88,2,2,0.9072354501113296,1.1857939884066582,2.10005522146821,10,22,33,0
2026-05-15T01:38:13.839938,clean,sax,"{'w': 144, 'bins': 10}",88,3,2,0.9050047118216753,1.2267167186364532,2.138734287582338,10,22,33,0
2026-05-15T01:38:16.020389,clean,sax,"{'w': 144, 'bins': 10}",88,4,2,0.9036881998181343,1.235279786400497,2.146010329015553,10,22,33,0
2026-05-15T01:38:18.147031,clean,sax,"{'w': 144, 'bins': 10}",89,0,2,0.9237470729276538,1.1609842739999294,2.091799959540367,10,22,33,0
2026-05-15T01:38:20.282796,clean,sax,"{'w': 144, 'bins': 10}",89,1,2,0.9144772980362177,1.1803966043516994,2.1019741343334317,10,22,33,0
2026-05-15T01:38:22.426826,clean,sax,"{'w': 144, 'bins': 10}",89,2,2,0.9154421100392938,1.186810977756977,2.1094289207831025,10,22,33,0
2026-05-15T01:38:24.580133,clean,sax,"{'w': 144, 'bins': 10}",89,3,2,0.9195870812982321,1.1922272872179747,2.119015901349485,10,22,33,0
2026-05-15T01:38:26.707929,clean,sax,"{'w': 144, 'bins': 10}",89,4,2,0.9089901642873883,1.1769516356289387,2.0930295987054706,10,22,33,0
2026-05-15T01:38:28.890003,clean,sax,"{'w': 144, 'bins': 10}",90,0,2,0.9231501128524542,1.2173112072050571,2.147617746144533,10,10,19,0
2026-05-15T01:38:31.112034,clean,sax,"{'w': 144, 'bins': 10}",90,1,2,0.926434057764709,1.25429277587682,2.1880007116124034,10,10,19,0
2026-05-15T01:38:33.303388,clean,sax,"{'w': 144, 'bins': 10}",90,2,2,0.931392116472125,1.2186460234224796,2.1571598229929805,10,10,19,0
2026-05-15T01:38:35.490115,clean,sax,"{'w': 144, 'bins': 10}",90,3,2,0.926477549597621,1.218973146751523,2.152538594789803,10,10,19,0
2026-05-15T01:38:37.690746,clean,sax,"{'w': 144, 'bins': 10}",90,4,2,0.9281429769471288,1.231475462205708,2.1669001011177897,10,10,19,0
2026-05-15T01:38:39.928864,clean,sax,"{'w': 144, 'bins': 10}",91,0,2,0.9373490512371063,1.25874453317374,2.2033426966518164,10,10,19,0
2026-05-15T01:38:42.133528,clean,sax,"{'w': 144, 'bins': 10}",91,1,2,0.9322418821975589,1.2304627504199743,2.1699602361768484,10,10,19,0
2026-05-15T01:38:44.333032,clean,sax,"{'w': 144, 'bins': 10}",91,2,2,0.9326402498409152,1.2253585448488593,2.1652286304160953,10,10,19,0
2026-05-15T01:38:46.525638,clean,sax,"{'w': 144, 'bins': 10}",91,3,2,0.9374324893578887,1.2136533381417394,2.158347791992128,10,10,19,0
2026-05-15T01:38:48.763269,clean,sax,"{'w': 144, 'bins': 10}",91,4,2,0.9303273865953088,1.2654967121779919,2.203097906894982,10,10,19,0
2026-05-15T01:38:51.003450,clean,sax,"{'w': 144, 'bins': 10}",92,0,2,0.9440403273329139,1.2531022997573018,2.2046411857008934,10,10,19,0
2026-05-15T01:38:53.263193,clean,sax,"{'w': 144, 'bins': 10}",92,1,2,0.9520656634122133,1.2651998326182365,2.224657727405429,10,10,19,0
2026-05-15T01:38:55.506054,clean,sax,"{'w': 144, 'bins': 10}",92,2,2,0.9472567355260253,1.2530514122918248,2.2078140918165445,10,10,19,0
2026-05-15T01:38:57.781891,clean,sax,"{'w': 144, 'bins': 10}",92,3,2,0.9436560152098536,1.2899794708937407,2.241033596917987,10,10,19,0
2026-05-15T01:39:00.033061,clean,sax,"{'w': 144, 'bins': 10}",92,4,2,0.9437054563313723,1.2648580633103848,2.216062009334564,10,10,19,0
2026-05-15T01:39:02.290682,clean,sax,"{'w': 144, 'bins': 10}",93,0,2,0.9528498072177172,1.259689686819911,2.2202742975205183,10,22,33,0
2026-05-15T01:39:04.567083,clean,sax,"{'w': 144, 'bins': 10}",93,1,2,0.9542362997308373,1.278009575791657,2.239690063521266,10,22,33,0
2026-05-15T01:39:06.836545,clean,sax,"{'w': 144, 'bins': 10}",93,2,2,0.9466434130445123,1.2797392942011356,2.233851119875908,10,22,33,0
2026-05-15T01:39:09.084156,clean,sax,"{'w': 144, 'bins': 10}",93,3,2,0.9495676942169666,1.2536011850461364,2.2106460677459836,10,22,33,0
2026-05-15T01:39:11.333540,clean,sax,"{'w': 144, 'bins': 10}",93,4,2,0.951398110948503,1.2539072390645742,2.212904017418623,10,22,33,0
2026-05-15T01:39:13.696108,clean,sax,"{'w': 144, 'bins': 10}",94,0,2,0.9546985980123281,1.3642224231734872,2.326487196609378,10,10,19,0
2026-05-15T01:39:16.001881,clean,sax,"{'w': 144, 'bins': 10}",94,1,2,0.9636116828769445,1.2985036857426167,2.269754101522267,10,10,19,0
2026-05-15T01:39:18.297343,clean,sax,"{'w': 144, 'bins': 10}",94,2,2,0.965721414424479,1.2856120485812426,2.258850588463247,10,10,19,0
2026-05-15T01:39:20.583907,clean,sax,"{'w': 144, 'bins': 10}",94,3,2,0.9625594075769186,1.2805625181645155,2.2507198322564363,10,10,19,0
2026-05-15T01:39:22.929825,clean,sax,"{'w': 144, 'bins': 10}",94,4,2,0.9552915301173925,1.3481871839612722,2.3110904563218355,10,10,19,0
2026-05-15T01:39:25.309538,clean,sax,"{'w': 144, 'bins': 10}",95,0,2,0.9773282473906875,1.3581588864326477,2.3432355634868145,10,10,19,0
2026-05-15T01:39:27.689726,clean,sax,"{'w': 144, 'bins': 10}",95,1,2,0.9733340879902244,1.363544168882072,2.344563778489828,10,10,19,0
2026-05-15T01:39:30.075099,clean,sax,"{'w': 144, 'bins': 10}",95,2,2,0.9701380664482713,1.371430516242981,2.349186106584966,10,10,19,0
2026-05-15T01:39:32.482731,clean,sax,"{'w': 144, 'bins': 10}",95,3,2,0.9749036757275462,1.388684463687241,2.371226261369884,10,10,19,0
2026-05-15T01:39:34.848168,clean,sax,"{'w': 144, 'bins': 10}",95,4,2,0.9726008921861649,1.3477831957861781,2.3281504893675447,10,10,19,0
2026-05-15T01:39:37.220452,clean,sax,"{'w': 144, 'bins': 10}",96,0,2,0.9813888715580106,1.345908384770155,2.3349056132137775,10,10,19,0
2026-05-15T01:39:39.574550,clean,sax,"{'w': 144, 'bins': 10}",96,1,2,0.983256708830595,1.3265138883143663,2.3175375005230308,10,10,19,0
2026-05-15T01:39:41.942883,clean,sax,"{'w': 144, 'bins': 10}",96,2,2,0.9734190972521901,1.3501519318670034,2.331423694267869,10,10,19,0
2026-05-15T01:39:44.310714,clean,sax,"{'w': 144, 'bins': 10}",96,3,2,0.9827707754448056,1.3403238076716661,2.3309580087661743,10,10,19,0
2026-05-15T01:39:46.671761,clean,sax,"{'w': 144, 'bins': 10}",96,4,2,0.9884658008813858,1.3280396424233913,2.324253410100937,10,10,19,0
2026-05-15T01:39:49.108156,clean,sax,"{'w': 144, 'bins': 10}",97,0,2,0.9893990810960531,1.3990632109344006,2.3963473876938224,10,22,33,0
2026-05-15T01:39:51.567083,clean,sax,"{'w': 144, 'bins': 10}",97,1,2,0.9868751829490066,1.4250912927091122,2.419850228354335,10,22,33,0
2026-05-15T01:39:54.009631,clean,sax,"{'w': 144, 'bins': 10}",97,2,2,0.9829498631879687,1.411700357683003,2.4026018008589745,10,22,33,0
2026-05-15T01:39:56.449057,clean,sax,"{'w': 144, 'bins': 10}",97,3,2,0.9974716193974018,1.3947334997355938,2.4001559484750032,10,22,33,0
2026-05-15T01:39:58.898149,clean,sax,"{'w': 144, 'bins': 10}",97,4,2,0.9925280474126339,1.4086958272382617,2.409046782180667,10,22,33,0
2026-05-15T01:40:01.313490,clean,sax,"{'w': 144, 'bins': 10}",98,0,2,1.002404130063951,1.363808423280716,2.374361675232649,10,22,33,0
2026-05-15T01:40:03.647175,clean,sax,"{'w': 144, 'bins': 10}",98,1,2,1.0011762650683522,1.2848438052460551,2.2940091397613287,10,22,33,0
2026-05-15T01:40:06.018212,clean,sax,"{'w': 144, 'bins': 10}",98,2,2,1.0015581818297505,1.3221821747720242,2.3316793022677302,10,22,33,0
2026-05-15T01:40:08.376028,clean,sax,"{'w': 144, 'bins': 10}",98,3,2,0.9977531572803855,1.3127749906852841,2.318499704822898,10,22,33,0
2026-05-15T01:40:10.771156,clean,sax,"{'w': 144, 'bins': 10}",98,4,2,1.0050962446257472,1.3428068989887834,2.3558627599850297,10,22,33,0
